"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/22/2020","AirNow","471632003","1","0.049","ppm","45","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/23/2020","AirNow","471632003","1","0.03","ppm","28","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/24/2020","AirNow","471632003","1","0.047","ppm","44","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/25/2020","AirNow","471632003","1","0.046","ppm","43","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/26/2020","AirNow","471632003","1","0.057","ppm","58","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/27/2020","AirNow","471632003","1","0.023","ppm","21","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/28/2020","AirNow","471632003","1","0.022","ppm","20","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/29/2020","AirNow","471632003","1","0.032","ppm","30","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"06/30/2020","AirNow","471632003","1","0.029","ppm","27","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/01/2020","AirNow","471632003","1","0.037","ppm","34","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/02/2020","AirNow","471632003","1","0.049","ppm","45","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/03/2020","AirNow","471632003","1","0.047","ppm","44","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/04/2020","AirNow","471632003","1","0.048","ppm","44","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/05/2020","AirNow","471632003","1","0.046","ppm","43","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/06/2020","AirNow","471632003","1","0.038","ppm","35","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/07/2020","AirNow","471632003","1","0.033","ppm","31","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/08/2020","AirNow","471632003","1","0.034","ppm","31","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/09/2020","AirNow","471632003","1","0.037","ppm","34","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/10/2020","AirNow","471632003","1","0.041","ppm","38","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/11/2020","AirNow","471632003","1","0.045","ppm","42","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/12/2020","AirNow","471632003","1","0.06","ppm","67","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/13/2020","AirNow","471632003","1","0.053","ppm","49","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/14/2020","AirNow","471632003","1","0.05","ppm","46","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/15/2020","AirNow","471632003","1","0.064","ppm","80","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/16/2020","AirNow","471632003","1","0.051","ppm","47","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/17/2020","AirNow","471632003","1","0.05","ppm","46","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/18/2020","AirNow","471632003","1","0.048","ppm","44","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/19/2020","AirNow","471632003","1","0.045","ppm","42","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/20/2020","AirNow","471632003","1","0.049","ppm","45","Kingsport ozone monitor","18","75.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/21/2020","AirNow","471632003","1","0.052","ppm","48","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/22/2020","AirNow","471632003","1","0.045","ppm","42","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/23/2020","AirNow","471632003","1","0.035","ppm","32","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/24/2020","AirNow","471632003","1","0.036","ppm","33","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/25/2020","AirNow","471632003","1","0.042","ppm","39","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/26/2020","AirNow","471632003","1","0.038","ppm","35","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/27/2020","AirNow","471632003","1","0.036","ppm","33","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/28/2020","AirNow","471632003","1","0.036","ppm","33","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/29/2020","AirNow","471632003","1","0.041","ppm","38","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/30/2020","AirNow","471632003","1","0.034","ppm","31","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"07/31/2020","AirNow","471632003","1","0.038","ppm","35","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"08/01/2020","AirNow","471632003","1","0.031","ppm","29","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"08/02/2020","AirNow","471632003","1","0.039","ppm","36","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"08/03/2020","AirNow","471632003","1","0.026","ppm","24","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"08/04/2020","AirNow","471632003","1","0.037","ppm","34","Kingsport ozone monitor","24","100.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"08/05/2020","AirNow","471632003","1","0.043","ppm","40","Kingsport ozone monitor","22","92.0000","44201","Ozone","28700","Kingsport-Bristol-Bristol, TN-VA","47","Tennessee","163","Sullivan","36.58211","-82.485742"
"02/28/2020","AirNow","471650007","1","0.039","ppm","36","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"02/29/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/01/2020","AQS","471650007","1","0.056","ppm","54","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/02/2020","AQS","471650007","1","0.035","ppm","32","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/03/2020","AQS","471650007","1","0.04","ppm","37","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/04/2020","AQS","471650007","1","0.038","ppm","35","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/05/2020","AQS","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/06/2020","AQS","471650007","1","0.04","ppm","37","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/07/2020","AQS","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/08/2020","AQS","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/09/2020","AQS","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/10/2020","AQS","471650007","1","0.026","ppm","24","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/12/2020","AQS","471650007","1","0.031","ppm","29","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/13/2020","AQS","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/14/2020","AQS","471650007","1","0.032","ppm","30","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/15/2020","AQS","471650007","1","0.035","ppm","32","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/16/2020","AQS","471650007","1","0.029","ppm","27","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/17/2020","AQS","471650007","1","0.024","ppm","22","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/18/2020","AQS","471650007","1","0.013","ppm","12","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/19/2020","AQS","471650007","1","0.025","ppm","23","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/20/2020","AQS","471650007","1","0.022","ppm","20","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/21/2020","AQS","471650007","1","0.03","ppm","28","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/22/2020","AQS","471650007","1","0.027","ppm","25","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/23/2020","AQS","471650007","1","0.029","ppm","27","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/24/2020","AQS","471650007","1","0.025","ppm","23","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/25/2020","AQS","471650007","1","0.036","ppm","33","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/26/2020","AQS","471650007","1","0.049","ppm","45","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/27/2020","AQS","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/28/2020","AQS","471650007","1","0.035","ppm","32","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/29/2020","AQS","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/30/2020","AQS","471650007","1","0.042","ppm","39","Hendersonville Ozone Site at Old Hickory Dam","17","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"03/31/2020","AirNow","471650007","1","0.042","ppm","39","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/01/2020","AirNow","471650007","1","0.036","ppm","33","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/02/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/03/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/04/2020","AirNow","471650007","1","0.056","ppm","54","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/05/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/06/2020","AirNow","471650007","1","0.058","ppm","61","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/07/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/08/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/09/2020","AirNow","471650007","1","0.049","ppm","45","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/10/2020","AirNow","471650007","1","0.044","ppm","41","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/11/2020","AirNow","471650007","1","0.053","ppm","49","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/12/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/13/2020","AirNow","471650007","1","0.035","ppm","32","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/14/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/15/2020","AirNow","471650007","1","0.049","ppm","45","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/16/2020","AirNow","471650007","1","0.053","ppm","49","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/17/2020","AirNow","471650007","1","0.056","ppm","54","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/18/2020","AirNow","471650007","1","0.047","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/19/2020","AirNow","471650007","1","0.033","ppm","31","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/20/2020","AirNow","471650007","1","0.049","ppm","45","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/21/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/22/2020","AirNow","471650007","1","0.044","ppm","41","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/23/2020","AirNow","471650007","1","0.039","ppm","36","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/24/2020","AirNow","471650007","1","0.041","ppm","38","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/25/2020","AirNow","471650007","1","0.038","ppm","35","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/26/2020","AirNow","471650007","1","0.04","ppm","37","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/27/2020","AirNow","471650007","1","0.046","ppm","43","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/28/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"04/29/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/01/2020","AirNow","471650007","1","0.058","ppm","61","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/02/2020","AirNow","471650007","1","0.052","ppm","48","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/03/2020","AirNow","471650007","1","0.046","ppm","43","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/04/2020","AirNow","471650007","1","0.046","ppm","43","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/05/2020","AirNow","471650007","1","0.037","ppm","34","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/06/2020","AirNow","471650007","1","0.044","ppm","41","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/07/2020","AirNow","471650007","1","0.048","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/08/2020","AirNow","471650007","1","0.043","ppm","40","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/09/2020","AirNow","471650007","1","0.047","ppm","44","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/10/2020","AirNow","471650007","1","0.05","ppm","46","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
"05/11/2020","AirNow","471650007","1","0.045","ppm","42","Hendersonville Ozone Site at Old Hickory Dam","24","100.0000","44201","Ozone","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","165","Sumner","36.29756","-86.653137"
